#size	rtt
16384	9.702000
16384	9.448000
16384	9.538000
16384	9.701000
16384	6.189000
16384	6.025500
16384	6.023500
16384	6.017000
16384	6.170500
16384	17.529500
16384	9.388000
16384	9.306000
16384	9.442500
16384	9.758500
16384	9.508500
16384	9.629000
16384	9.476000
16384	9.813000
16384	9.743500
16384	9.417500
16384	9.366000
16384	10.511500
16384	9.472000
16384	9.748500
16384	9.558000
16384	9.484000
16384	9.508500
16384	13.817000
16384	6.236500
16384	6.176500
16384	11.087000
16384	9.384500
16384	9.650500
16384	9.444000
16384	9.440500
16384	9.450500
16384	9.412000
16384	6.155000
16384	6.095500
16384	6.057500
16384	6.135000
16384	6.090000
16384	11.417000
16384	9.640000
16384	9.458500
16384	9.857500
16384	9.598500
16384	9.583500
16384	9.428000
16384	9.738000
16384	9.526000
16384	9.354000
16384	9.813000
16384	9.409500
16384	9.496000
16384	9.393500
16384	9.668500
16384	10.511000
16384	9.582500
16384	9.437500
16384	9.325500
16384	9.654500
16384	9.479000
16384	9.464000
16384	9.376000
16384	9.718500
16384	9.470000
16384	9.432000
16384	9.561000
16384	9.612500
16384	9.536500
16384	9.594500
16384	14.142000
16384	6.158000
16384	6.055000
16384	11.910000
16384	9.660500
16384	9.482000
16384	9.672500
16384	9.309000
16384	18.922500
16384	9.684500
16384	9.651000
16384	9.458500
16384	5.985000
16384	6.237500
16384	6.123000
16384	6.144500
16384	6.202000
16384	11.144500
16384	9.626000
16384	9.629000
16384	16.446000
16384	9.557000
16384	9.790500
16384	9.744500
16384	9.566500
16384	9.788500
16384	9.560500
16384	9.582000
16384	9.394500
16384	9.444000
16384	9.671000
16384	9.550500
16384	9.606500
16384	9.358000
16384	9.612000
16384	9.592500
16384	6.126000
16384	5.963500
16384	6.044500
16384	6.193000
16384	6.151500
16384	11.249500
16384	9.590500
16384	9.542000
16384	10.557500
16384	9.429500
16384	9.609500
16384	9.396000
16384	9.413000
16384	9.604500
16384	9.408000
16384	9.827000
16384	9.480000
16384	9.464000
16384	9.515000
16384	9.531500
16384	9.752500
16384	9.378000
16384	9.414500
16384	9.420000
16384	9.552500
16384	9.480500
16384	15.106500
16384	6.043000
16384	6.145500
16384	6.103000
16384	6.108000
16384	6.229000
16384	6.182000
16384	9.582500
16384	9.574500
16384	9.723000
16384	9.747000
16384	9.494000
16384	9.412000
16384	9.564500
16384	9.433500
16384	9.294000
16384	9.400000
16384	9.578000
16384	9.578000
16384	9.629000
16384	9.424000
16384	9.510500
16384	9.427500
16384	9.682500
16384	9.540500
16384	9.462500
16384	9.496000
16384	9.487500
16384	9.576000
16384	9.312500
16384	9.654500
16384	9.546000
16384	9.528500
16384	9.426500
16384	9.868500
16384	9.655000
16384	9.674500
16384	15.738500
16384	6.102000
16384	6.035500
16384	11.902500
16384	10.053500
16384	9.763500
16384	9.456500
16384	9.677500
16384	9.544500
16384	9.594000
16384	9.425000
16384	9.629000
16384	9.675000
16384	9.801500
16384	9.751000
16384	9.605500
16384	9.460000
16384	9.694000
16384	9.756500
16384	9.323500
16384	9.633000
16384	13.314000
16384	5.995500
16384	6.161000
16384	12.037500
16384	9.586500
16384	9.732500
16384	19.434000
16384	9.513500
16384	9.505500
16384	9.670500
16384	9.429000
16384	9.528500
16384	13.692000
16384	6.159500
16384	6.193000
16384	11.753500
16384	9.911500
16384	9.495500
16384	9.947000
16384	9.410500
16384	9.796000
16384	9.610000
16384	9.902000
16384	9.552000
16384	9.424000
16384	9.605000
16384	9.518500
16384	9.778500
16384	9.617000
16384	9.867000
16384	9.544500
16384	9.875500
16384	9.617000
16384	9.546500
16384	9.432000
16384	9.418500
16384	9.158000
16384	9.470000
16384	9.633000
16384	9.680500
16384	9.462500
16384	9.893500
16384	9.387500
16384	9.326000
16384	9.689500
16384	9.508000
16384	9.582500
16384	9.247000
16384	9.747000
16384	9.412000
16384	9.737000
16384	9.520000
16384	9.612000
16384	9.748500
16384	9.499000
16384	9.350000
16384	9.484000
16384	9.867000
16384	9.448500
16384	9.637000
16384	9.582000
16384	9.799500
16384	9.570500
16384	9.663000
16384	9.288000
16384	9.712500
16384	9.496500
16384	9.530000
16384	9.640000
16384	9.636500
16384	9.618500
16384	9.472500
16384	9.632000
16384	9.714500
16384	9.706500
16384	9.634500
16384	9.719000
16384	9.480500
16384	9.708500
16384	9.319500
16384	9.716500
16384	9.262000
16384	9.482000
16384	9.636000
16384	9.460500
16384	9.616000
16384	9.809500
16384	9.620000
16384	9.897500
16384	9.618500
16384	15.504000
16384	6.058000
16384	6.034500
16384	11.393500
16384	9.499500
16384	9.875000
16384	9.630500
16384	9.467500
16384	9.621000
16384	10.713000
16384	9.488000
16384	9.659000
16384	9.512000
16384	9.380000
16384	9.579500
16384	9.635000
16384	9.590500
16384	9.690000
16384	9.763500
16384	9.790500
16384	9.511500
16384	9.941000
16384	9.749500
16384	9.386000
16384	9.642500
16384	6.109500
16384	6.002000
16384	6.197000
16384	6.080000
16384	6.085500
16384	12.424500
16384	9.398000
16384	9.622500
16384	9.550000
16384	9.733000
16384	9.417500
16384	9.609000
16384	9.518500
16384	9.503500
16384	6.092500
16384	6.130000
16384	6.127000
16384	6.096500
16384	6.115000
16384	11.786000
16384	9.865500
16384	9.582500
16384	9.315500
16384	9.515000
16384	9.662500
16384	9.385500
16384	9.755500
16384	9.524500
16384	9.680500
16384	9.556500
16384	9.531500
16384	9.382000
16384	9.605500
16384	9.368000
16384	9.431000
16384	9.318000
16384	9.452000
16384	9.574000
16384	9.747500
16384	9.544500
16384	15.734500
16384	6.002500
16384	6.040000
16384	12.453500
16384	10.071000
16384	9.480500
16384	9.200000
16384	9.778500
16384	9.656000
16384	9.324000
16384	9.283500
16384	9.650500
16384	9.658500
16384	9.522500
16384	9.806500
16384	9.507000
16384	10.025500
16384	9.660000
16384	9.458500
16384	9.654500
16384	9.393500
16384	9.410000
16384	9.707000
16384	9.603500
16384	9.516000
16384	9.498000
16384	9.526000
16384	9.358000
16384	9.542500
16384	9.801000
16384	9.764500
16384	9.789000
16384	9.803500
16384	9.358000
16384	9.680500
16384	9.448000
16384	9.576500
16384	9.478000
16384	9.520500
16384	9.650500
16384	9.588000
16384	9.390500
16384	9.522500
16384	9.409000
16384	9.430500
16384	9.765000
16384	16.024500
16384	6.073500
16384	6.041000
16384	11.056000
16384	9.388000
16384	10.469000
16384	9.492500
16384	9.426500
16384	9.272000
16384	9.692500
16384	9.739000
16384	9.496500
16384	9.303000
16384	9.511500
16384	9.578500
16384	9.283500
16384	9.362000
16384	9.743000
16384	9.151500
16384	9.480000
16384	9.675000
16384	9.352500
16384	9.439000
16384	9.570500
16384	9.516500
16384	9.784500
16384	9.153000
16384	9.322000
16384	9.736500
16384	9.419500
16384	9.515000
16384	9.658500
16384	9.281000
16384	9.652000
16384	9.513000
16384	9.646000
16384	9.561000
16384	9.460500
16384	9.877500
16384	9.484000
16384	9.945000
16384	9.522000
16384	9.863000
16384	9.488000
16384	9.849000
16384	9.431000
16384	9.846500
16384	9.607000
16384	9.699000
16384	6.003500
16384	6.095500
16384	6.190500
16384	6.104000
16384	6.163500
16384	6.040500
16384	6.064500
16384	6.071000
16384	11.430000
16384	9.625000
16384	9.560500
16384	9.516000
16384	9.572500
16384	9.528500
16384	9.727000
16384	17.106000
16384	9.339500
16384	9.487000
16384	10.358000
16384	10.131000
16384	6.545500
16384	6.563000
16384	6.707000
16384	6.730000
16384	6.635500
16384	6.521000
16384	6.381000
16384	6.039000
16384	6.212000
16384	6.251000
16384	6.154000
16384	6.029000
16384	6.234500
16384	6.142000
16384	6.175500
16384	9.770500
16384	9.602000
16384	9.528500
16384	9.558000
16384	9.618500
16384	9.823500
16384	9.711000
16384	9.590500
16384	9.331500
16384	9.755000
16384	9.519500
16384	9.536000
16384	9.384000
16384	9.518000
16384	9.841000
16384	9.408000
16384	9.841500
16384	9.864500
16384	9.594000
16384	9.777500
16384	9.552500
16384	9.715000
16384	9.610500
16384	9.450500
16384	9.688000
16384	9.711500
16384	9.586000
16384	9.780500
16384	9.612000
16384	9.706000
16384	9.732500
16384	9.446500
16384	10.129000
16384	9.601000
16384	9.400000
16384	9.434500
16384	9.341500
16384	9.755000
16384	9.572000
16384	9.841000
16384	9.904000
16384	9.639000
16384	9.510000
16384	9.399000
16384	9.841000
16384	9.544500
16384	9.628000
16384	9.447000
16384	9.682000
16384	9.319500
16384	9.643500
16384	9.724000
16384	9.803500
16384	9.478000
16384	9.783000
16384	9.444000
16384	9.308000
16384	9.540500
16384	9.352500
16384	9.436000
16384	9.680500
16384	9.315500
16384	9.586000
16384	10.035500
16384	9.586000
16384	9.516000
16384	9.511500
16384	9.743000
16384	9.684500
16384	9.819500
16384	9.301500
16384	9.636500
16384	9.625000
16384	9.630500
16384	9.676500
16384	9.672500
16384	9.620000
16384	9.770500
16384	9.629000
16384	9.522000
16384	9.438500
16384	9.472500
16384	9.741000
16384	9.527000
16384	9.482500
16384	9.491500
16384	9.785000
16384	9.446500
16384	9.537000
16384	9.538000
16384	9.271500
16384	9.745000
16384	9.597000
16384	9.672500
16384	9.391500
16384	9.664500
16384	9.274000
16384	9.594500
16384	9.807500
16384	9.364000
16384	9.757000
16384	9.462500
16384	9.466000
16384	9.448500
16384	9.393500
16384	9.488000
16384	9.522500
16384	9.519000
16384	9.362000
16384	9.718500
16384	9.570500
16384	9.695000
16384	9.447500
16384	9.392000
16384	9.476500
16384	9.538000
16384	6.118000
16384	6.106000
16384	5.940500
16384	9.682000
16384	9.624000
16384	9.542000
16384	9.968000
16384	9.241500
16384	9.888000
16384	9.554000
16384	9.879000
16384	9.578500
16384	9.536500
16384	9.478000
16384	9.363500
16384	9.296000
16384	9.540500
16384	9.687500
16384	9.786500
16384	9.827500
16384	9.413500
16384	9.710000
16384	9.416000
16384	9.666500
16384	9.527000
16384	9.374500
16384	9.566500
16384	9.374000
16384	9.441000
16384	9.737000
16384	9.428000
16384	9.703000
16384	9.396000
16384	9.343500
16384	9.448000
16384	9.558000
16384	9.761000
16384	9.718500
16384	9.463500
16384	9.345000
16384	9.391500
16384	10.144000
16384	9.398500
16384	9.408000
16384	9.506000
16384	9.533500
16384	16.146500
16384	6.062500
16384	6.044000
16384	6.002000
16384	6.110000
16384	6.019000
16384	6.023500
16384	9.723500
16384	9.398000
16384	9.422500
16384	9.526500
16384	9.498000
16384	9.531000
16384	11.317000
16384	9.414000
16384	9.474000
16384	9.400000
16384	9.331500
16384	17.758000
16384	9.532500
16384	9.595000
16384	9.758500
16384	9.531000
16384	9.642500
16384	9.631000
16384	9.743000
16384	9.586000
16384	9.794500
16384	9.723500
16384	9.558500
16384	9.835000
16384	9.332000
16384	9.640000
16384	9.733000
16384	9.511000
16384	9.311500
16384	9.495500
16384	9.632500
16384	9.624000
16384	9.568500
16384	9.488000
16384	9.371500
16384	9.671500
16384	9.533000
16384	9.592000
16384	9.710000
16384	9.659000
16384	9.446500
16384	9.606000
16384	9.621000
16384	9.495500
16384	9.758500
16384	9.486000
16384	9.586500
16384	9.853000
16384	9.456000
16384	9.811500
16384	9.338000
16384	9.315500
16384	9.767500
16384	9.562500
16384	9.530000
16384	9.576000
16384	9.402500
16384	9.668500
16384	9.604000
16384	9.522500
16384	9.424000
16384	9.602500
16384	9.296000
16384	9.562500
16384	9.566500
16384	9.650500
16384	9.396000
16384	9.574500
16384	9.421500
16384	9.416500
16384	9.632000
16384	9.637000
16384	9.544500
16384	9.416500
16384	9.590500
16384	9.413500
16384	9.696000
16384	9.378500
16384	9.606000
16384	9.318000
16384	9.610500
16384	9.408500
16384	9.925500
16384	9.448500
16384	9.450500
16384	9.904500
16384	6.076000
16384	6.082000
16384	6.006500
16384	6.111000
16384	6.085500
16384	11.581500
16384	9.556500
16384	9.736500
16384	9.642500
16384	9.850500
16384	9.334000
16384	9.642000
16384	9.243500
16384	9.376000
16384	9.508500
16384	9.552500
16384	9.604000
16384	9.379500
16384	9.507000
16384	9.412500
16384	9.728500
16384	9.429500
16384	9.372000
16384	9.444000
16384	9.492500
16384	9.662500
16384	9.446500
16384	9.668500
16384	9.660500
16384	9.604500
16384	9.215000
16384	9.700500
16384	9.668500
16384	9.379500
16384	9.666000
16384	9.534000
16384	9.548500
16384	9.519500
16384	9.397500
16384	9.687000
16384	9.576000
16384	9.610500
16384	9.548500
16384	9.692500
16384	10.218000
16384	9.540500
16384	9.550000
16384	9.354500
16384	9.554000
16384	9.356500
16384	9.753000
16384	9.594500
16384	9.712500
16384	9.535000
16384	9.683000
16384	9.572000
16384	9.699000
16384	9.318000
16384	9.354000
16384	9.588000
16384	9.688500
16384	9.512500
16384	9.544500
16384	9.614500
16384	9.699500
16384	9.594500
16384	9.588500
16384	9.768500
16384	9.478500
16384	9.849000
16384	9.592500
16384	9.422000
16384	9.745000
16384	9.386000
16384	9.590500
16384	9.391000
16384	9.440000
16384	9.618500
16384	9.675000
16384	9.718000
16384	9.266000
16384	9.434500
16384	9.818500
16384	9.449500
16384	9.558000
16384	9.361500
16384	9.592500
16384	9.723000
16384	9.840000
16384	9.510000
16384	9.534500
16384	10.026500
16384	9.514000
16384	9.719000
16384	9.761000
16384	9.809000
16384	9.641000
16384	9.578500
16384	9.444500
16384	9.804000
16384	13.313000
16384	6.132000
16384	6.173000
16384	6.095000
16384	5.980500
16384	6.026000
16384	6.112500
16384	5.974500
16384	9.416000
16384	9.282000
16384	10.451000
16384	9.338000
16384	9.787500
16384	9.481500
16384	9.625000
16384	16.811000
16384	9.652500
16384	9.315500
16384	9.433500
16384	9.731000
16384	9.688000
16384	9.757000
16384	9.814500
16384	9.700000
16384	9.732500
16384	9.554500
16384	9.535000
16384	9.456000
16384	9.590500
16384	9.696500
16384	9.510000
16384	9.482000
16384	9.688500
16384	9.428000
16384	9.524500
16384	9.885000
16384	9.714000
16384	9.605000
16384	9.552500
16384	9.541000
16384	9.461000
16384	9.453500
16384	9.541000
16384	9.532500
16384	9.572000
16384	9.715000
16384	9.496500
16384	9.572000
16384	9.584000
16384	9.292000
16384	9.694500
16384	9.667000
16384	9.512000
16384	9.715000
16384	9.437500
16384	9.604500
16384	9.463000
16384	9.679000
16384	9.642500
16384	9.530500
16384	9.562000
16384	9.463000
16384	9.887000
16384	9.633000
16384	9.539000
16384	9.474000
16384	9.365000
16384	9.786500
16384	9.374000
16384	9.750000
16384	9.712500
32768	10.739500
32768	10.140000
32768	10.096500
32768	10.117500
32768	10.107500
32768	10.290500
32768	10.309500
32768	10.261500
32768	10.131000
32768	10.152000
32768	9.963500
32768	10.044000
32768	12.944500
32768	12.259000
32768	12.311500
32768	12.713500
32768	12.140000
32768	18.828500
32768	10.328000
32768	10.123000
32768	10.287000
32768	10.074000
32768	10.099000
32768	10.206000
32768	12.281000
32768	12.400500
32768	12.293500
32768	12.210500
32768	12.591000
32768	20.039000
32768	10.260500
32768	10.226000
32768	12.298500
32768	11.956500
32768	12.517500
32768	11.970000
32768	12.485000
32768	12.137500
32768	11.949000
32768	12.169000
32768	12.070000
32768	12.197000
32768	11.896000
32768	11.903500
32768	11.961000
32768	12.916500
32768	12.537000
32768	11.858500
32768	12.041500
32768	12.240500
32768	12.493000
32768	12.208500
32768	12.110500
32768	9.930500
32768	10.008000
32768	11.855500
32768	13.022500
32768	12.280500
32768	12.058000
32768	11.960000
32768	12.016500
32768	12.609000
32768	12.058000
32768	13.133000
32768	10.057000
32768	10.190000
32768	17.321500
32768	13.153500
32768	12.461500
32768	12.134500
32768	12.184500
32768	12.572000
32768	12.285000
32768	12.652000
32768	12.211000
32768	12.444500
32768	12.228500
32768	12.347500
32768	12.978500
32768	12.323500
32768	12.230000
32768	12.337500
32768	12.354500
32768	11.852500
32768	10.135500
32768	10.167500
32768	10.166000
32768	10.108000
32768	10.363000
32768	12.990500
32768	12.713000
32768	12.007000
32768	12.020500
32768	12.279000
32768	12.502000
32768	12.182500
32768	10.322000
32768	10.166000
32768	12.088500
32768	12.180000
32768	23.316500
32768	12.345000
32768	12.241000
32768	11.997500
32768	12.158500
32768	12.153000
32768	12.487500
32768	12.271000
32768	11.968000
32768	12.125000
32768	10.142000
32768	10.333500
32768	11.964000
32768	12.373500
32768	12.212500
32768	12.371000
32768	12.349500
32768	13.305000
32768	12.149000
32768	12.232500
32768	18.348000
32768	9.892000
32768	11.210500
32768	15.688000
32768	12.236500
32768	12.172000
32768	11.970500
32768	12.129000
32768	12.537000
32768	12.292500
32768	11.876500
32768	12.265000
32768	9.872000
32768	10.469500
32768	15.869000
32768	12.364500
32768	11.914500
32768	12.065500
32768	12.096500
32768	13.355500
32768	11.849000
32768	12.489000
32768	12.716500
32768	11.883500
32768	12.804000
32768	12.574000
32768	12.114500
32768	12.186500
32768	12.111000
32768	11.883500
32768	11.859500
32768	11.942500
32768	10.078500
32768	10.112500
32768	18.117500
32768	13.042500
32768	12.447000
32768	11.953500
32768	12.168000
32768	11.987500
32768	12.361500
32768	12.240000
32768	12.236500
32768	12.240000
32768	12.148000
32768	12.233000
32768	12.761000
32768	12.469500
32768	11.883500
32768	12.333000
32768	12.029500
32768	12.228000
32768	11.866500
32768	12.066000
32768	12.425500
32768	10.167000
32768	10.041000
32768	17.664000
32768	12.247000
32768	11.969500
32768	12.138500
32768	11.800000
32768	11.972000
32768	12.401500
32768	12.080500
32768	12.475500
32768	12.072500
32768	11.899500
32768	12.734500
32768	12.263000
32768	12.253000
32768	11.916000
32768	12.042500
32768	11.934500
32768	11.946500
32768	10.115500
32768	10.166000
32768	18.620500
32768	12.502000
32768	12.940500
32768	12.355500
32768	12.239000
32768	11.961500
32768	11.918500
32768	11.896000
32768	11.978500
32768	12.210000
32768	12.121500
32768	11.874000
32768	12.124500
32768	12.754000
32768	11.929500
32768	11.868500
32768	12.082000
32768	11.965500
32768	11.895500
32768	12.170000
32768	12.427000
32768	12.267000
32768	12.269000
32768	9.971500
32768	10.562000
32768	17.519000
32768	12.291000
32768	12.028000
32768	12.180500
32768	11.874000
32768	12.687500
32768	11.993500
32768	11.856500
32768	12.005500
32768	12.110500
32768	12.926500
32768	12.169000
32768	12.247000
32768	12.101000
32768	16.692000
32768	9.970000
32768	10.192500
32768	12.373500
32768	12.255500
32768	12.184500
32768	11.969000
32768	12.800000
32768	12.046000
32768	12.230000
32768	11.976500
32768	12.157000
32768	11.900000
32768	12.030000
32768	12.390500
32768	12.255000
32768	12.034000
32768	12.166500
32768	12.954000
32768	12.188500
32768	11.968000
32768	12.341500
32768	12.086500
32768	11.958500
32768	12.140500
32768	12.320500
32768	11.965000
32768	10.131000
32768	10.186500
32768	10.375000
32768	10.066500
32768	10.038000
32768	10.242500
32768	12.023500
32768	12.158500
32768	12.122500
32768	12.418000
32768	12.287500
32768	12.101000
32768	10.199500
32768	10.095000
32768	18.259500
32768	12.140000
32768	11.902000
32768	12.343500
32768	12.080500
32768	12.140000
32768	12.322500
32768	12.421500
32768	12.367000
32768	12.094000
32768	20.402500
32768	12.840000
32768	11.935500
32768	11.938000
32768	11.729000
32768	11.890000
32768	14.287000
32768	12.084500
32768	12.297000
32768	12.062000
32768	12.354500
32768	12.671500
32768	11.906500
32768	11.874000
32768	11.949500
32768	12.121000
32768	11.818000
32768	11.886000
32768	16.540500
32768	10.114000
32768	10.051500
32768	11.799000
32768	13.570000
32768	12.247000
32768	11.950500
32768	12.086500
32768	12.102000
32768	12.066000
32768	12.343500
32768	12.038000
32768	12.102000
32768	11.831500
32768	11.858000
32768	12.964000
32768	12.311500
32768	11.934500
32768	11.805500
32768	12.228000
32768	11.735000
32768	12.170500
32768	11.884500
32768	12.035000
32768	11.793500
32768	12.583500
32768	10.170000
32768	10.109500
32768	10.187500
32768	10.113000
32768	9.910500
32768	10.033500
32768	10.258500
32768	10.065500
32768	10.324000
32768	12.040000
32768	11.998000
32768	12.435000
32768	12.562500
32768	11.901000
32768	12.355500
32768	12.403000
32768	12.094500
32768	12.004000
32768	12.081000
32768	12.173000
32768	12.285000
32768	11.960000
32768	12.253000
32768	13.130500
32768	12.251000
32768	12.142500
32768	11.914000
32768	11.799000
32768	12.413500
32768	12.026000
32768	12.024500
32768	12.430000
32768	12.529500
32768	11.836000
32768	12.782000
32768	12.224500
32768	11.761500
32768	12.086000
32768	12.064500
32768	11.960000
32768	12.420500
32768	11.747500
32768	11.818000
32768	16.972000
32768	10.138500
32768	10.200500
32768	18.021000
32768	12.220500
32768	12.518000
32768	11.696000
32768	11.958500
32768	12.684000
32768	12.422500
32768	11.960000
32768	12.318500
32768	12.240500
32768	12.583000
32768	12.256500
32768	12.054000
32768	12.204500
32768	12.007000
32768	11.946500
32768	11.767500
32768	11.924000
32768	12.236500
32768	12.363500
32768	12.264500
32768	13.028500
32768	12.020000
32768	11.797500
32768	11.998000
32768	12.265000
32768	12.164000
32768	12.120000
32768	11.942500
32768	12.030000
32768	11.903500
32768	12.402000
32768	12.784000
32768	12.190500
32768	12.275000
32768	12.295500
32768	11.703500
32768	12.339500
32768	12.378500
32768	11.974500
32768	18.718500
32768	10.162000
32768	10.039000
32768	16.667500
32768	12.104000
32768	12.138500
32768	11.725000
32768	12.136000
32768	12.170500
32768	13.251000
32768	12.317000
32768	12.182500
32768	12.054000
32768	12.201000
32768	12.832500
32768	12.113000
32768	11.765000
32768	12.118500
32768	12.236500
32768	11.879000
32768	12.296500
32768	12.312500
32768	12.314500
32768	12.429500
32768	11.838000
32768	13.222500
32768	12.004500
32768	12.211500
32768	11.888500
32768	12.153000
32768	11.797500
32768	12.006000
32768	12.537500
32768	12.091500
32768	12.128000
32768	10.086500
32768	10.257000
32768	10.170000
32768	10.031500
32768	10.269500
32768	12.309000
32768	12.209500
32768	11.805500
32768	12.287000
32768	12.196500
32768	12.078000
32768	12.269000
32768	22.144500
32768	12.379000
32768	12.366500
32768	12.024500
32768	12.290500
32768	12.313000
32768	14.183000
32768	12.023500
32768	12.457500
32768	16.871000
32768	10.066500
32768	10.284000
32768	12.316500
32768	12.437000
32768	12.084000
32768	11.915500
32768	12.012500
32768	14.324000
32768	11.961000
32768	12.505000
32768	11.978000
32768	11.945500
32768	13.217000
32768	12.198500
32768	11.982500
32768	11.925500
32768	11.880500
32768	11.984000
32768	12.643000
32768	18.255000
32768	10.085500
32768	10.136500
32768	12.292500
32768	12.637000
32768	11.858000
32768	12.218500
32768	12.261000
32768	12.423000
32768	12.182000
32768	12.475000
32768	12.028500
32768	12.623000
32768	12.694000
32768	12.501000
32768	12.429500
32768	11.793500
32768	12.040500
32768	12.174500
32768	12.008500
32768	12.463500
32768	12.353000
32768	11.968000
32768	18.642000
32768	10.040000
32768	10.095500
32768	10.288500
32768	10.339000
32768	10.314000
32768	10.139500
32768	9.923500
32768	10.170500
32768	10.250500
32768	10.292000
32768	9.976500
32768	12.394000
32768	12.140000
32768	12.619500
32768	13.113000
32768	12.207000
32768	12.126500
32768	12.122500
32768	11.853000
32768	12.010000
32768	12.086500
32768	12.146000
32768	12.300500
32768	10.108000
32768	9.937500
32768	18.190000
32768	12.072500
32768	12.329000
32768	12.058500
32768	12.214000
32768	12.040500
32768	12.076500
32768	12.038000
32768	12.373000
32768	12.136500
32768	11.984000
32768	12.828000
32768	12.028500
32768	11.984000
32768	12.048500
32768	12.493000
32768	12.142500
32768	12.204500
32768	12.199000
32768	12.714000
32768	12.029500
32768	11.788500
32768	12.944500
32768	11.972500
32768	12.361000
32768	12.280500
32768	11.877500
32768	11.964000
32768	11.988500
32768	12.387000
32768	12.014000
32768	12.464500
32768	12.082000
32768	13.724500
32768	12.621500
32768	12.034000
32768	11.912500
32768	12.186500
32768	12.346500
32768	12.196000
32768	12.066000
32768	12.235000
32768	12.091500
32768	12.056500
32768	12.228500
32768	12.158500
32768	11.984000
32768	12.058000
32768	12.020500
32768	12.579000
32768	12.004000
32768	11.982500
32768	11.868500
32768	12.297000
32768	12.188000
32768	12.869000
32768	12.495500
32768	11.969500
32768	12.403000
32768	12.161000
32768	12.235000
32768	11.862000
32768	12.004500
32768	12.596000
32768	17.278500
32768	10.114000
32768	10.240000
32768	10.186000
32768	10.056500
32768	10.218500
32768	10.210500
32768	12.156000
32768	12.017500
32768	12.050000
32768	12.090500
32768	12.171000
32768	12.170500
32768	10.261500
32768	10.309500
32768	11.898000
32768	11.852500
32768	11.942000
32768	12.474000
32768	11.908000
32768	12.486000
32768	11.977500
32768	12.142500
32768	11.875500
32768	12.413500
32768	12.832500
32768	12.369000
32768	11.866000
32768	11.992500
32768	12.215000
32768	12.217500
32768	12.060500
32768	12.090000
32768	10.049500
32768	10.195500
32768	11.854000
32768	12.547500
32768	12.445000
32768	12.012500
32768	11.866000
32768	12.071000
32768	11.932000
32768	11.980000
32768	12.286000
32768	11.976000
32768	11.737500
32768	22.579500
32768	12.625500
32768	12.234500
32768	11.925500
32768	12.208500
32768	11.994500
32768	14.225000
32768	12.213500
32768	11.830000
32768	12.360000
32768	11.982500
32768	13.074000
32768	11.919500
32768	12.297000
32768	12.264500
32768	12.047000
32768	12.236500
32768	12.134500
32768	12.086500
32768	11.978500
32768	18.159000
32768	10.176000
32768	10.242500
32768	15.089500
32768	12.124000
32768	12.076500
32768	12.154500
32768	12.290500
32768	14.049500
32768	12.240500
32768	11.992000
32768	12.178500
32768	12.038500
32768	12.629500
32768	12.249500
32768	12.040500
32768	11.991000
32768	12.464000
32768	12.377000
32768	12.078000
32768	12.046000
32768	12.078000
32768	12.487500
32768	18.000500
32768	10.241500
32768	10.111500
32768	10.224000
32768	10.053000
32768	10.072500
32768	9.978000
32768	11.746500
32768	12.099500
32768	11.956500
32768	12.186500
32768	12.317000
32768	12.122500
32768	10.186500
32768	10.056500
32768	10.087500
32768	10.244000
32768	10.073000
32768	10.092000
32768	10.006000
32768	9.979500
32768	10.028500
32768	17.258000
32768	12.179000
32768	12.404500
32768	12.828000
32768	12.957000
32768	11.966500
32768	11.984000
32768	11.925000
32768	12.350500
32768	11.961500
32768	12.459000
32768	12.264500
32768	11.743000
32768	13.507500
32768	12.255000
32768	12.092500
32768	12.086500
32768	11.984000
32768	12.154500
32768	11.992000
32768	11.743000
32768	11.896000
32768	12.004500
32768	11.843500
32768	12.627500
32768	12.371000
32768	12.218000
32768	12.182500
32768	11.775500
32768	11.988000
32768	12.611000
32768	11.911500
32768	12.207000
32768	11.975000
32768	10.150000
32768	10.279000
32768	10.097500
32768	10.285500
32768	10.212000
32768	10.176500
32768	12.326500
32768	12.397000
32768	12.230000
32768	11.860000
32768	11.922500
32768	12.203000
32768	22.908500
32768	12.565500
32768	12.359500
32768	12.188500
32768	11.910500
32768	12.552000
32768	14.945000
32768	12.153000
32768	12.226500
32768	11.910000
32768	11.935500
32768	12.154500
32768	12.150500
32768	12.382500
32768	12.154500
32768	11.925500
32768	12.298000
32768	11.850000
32768	11.990500
32768	12.096500
32768	12.249000
32768	12.251000
32768	12.648000
32768	11.937500
32768	12.132000
32768	12.071000
32768	12.020000
32768	12.129000
32768	12.057000
32768	11.904000
32768	12.002000
32768	12.047500
32768	11.948000
32768	12.844000
32768	11.962500
32768	11.919500
32768	12.411000
32768	12.050000
32768	11.735000
32768	11.921500
32768	12.946500
32768	12.341500
32768	11.931500
32768	12.373500
32768	12.704500
32768	11.837500
32768	12.310500
32768	11.944500
32768	12.269000
32768	12.333000
32768	12.417000
32768	11.867500
32768	12.414500
32768	12.222000
32768	10.015500
32768	10.394500
32768	17.889500
32768	12.429500
32768	12.098500
32768	12.134500
32768	11.853500
32768	12.671500
32768	11.829500
32768	12.487500
32768	12.241000
32768	12.248500
32768	12.544000
32768	12.260500
32768	12.072500
32768	12.222000
32768	12.312500
32768	12.101000
32768	12.445500
32768	11.874000
32768	11.902500
32768	12.052500
32768	12.177000
32768	12.894000
32768	12.317000
32768	11.981500
32768	12.200000
32768	11.961000
32768	11.895500
